sub[0]Xgrid,15,Ygrid,6,34.9906805448166,
sub[0]Xgrid,17,Ygrid,14,32.822083743822,
sub[0]Xgrid,10,Ygrid,6,33.0991386429698,
sub[0]Xgrid,10,Ygrid,20,35.5840158201897,
sub[0]Xgrid,9,Ygrid,1,35.459060435492,
sub[0]Xgrid,20,Ygrid,3,40.4825315009747,
sub[0]Xgrid,19,Ygrid,12,34.095023109729,
sub[0]Xgrid,22,Ygrid,16,34.0531870523632,
sub[0]Xgrid,3,Ygrid,2,32.6498806289909,
sub[0]Xgrid,17,Ygrid,15,32.6620458764607,
sub[0]Xgrid,3,Ygrid,9,34.0531870523632,
sub[0]Xgrid,24,Ygrid,13,36.9422435421457,
sub[0]Xgrid,9,Ygrid,14,33.2920938997937,
sub[0]Xgrid,22,Ygrid,10,36.9894549413227,
sub[0]Xgrid,14,Ygrid,20,33.7920584807117,
sub[0]Xgrid,1,Ygrid,17,40.0416305603426,
sub[0]Xgrid,13,Ygrid,17,33.0384048104053,
sub[0]Xgrid,5,Ygrid,21,39.6314621160425,
sub[0]Xgrid,8,Ygrid,22,38.2604591177758,
sub[0]Xgrid,17,Ygrid,6,36.0762625300682,
sub[0]Xgrid,20,Ygrid,19,32.5756288940376,
sub[0]Xgrid,12,Ygrid,9,32.810843221034,
sub[0]Xgrid,19,Ygrid,3,39.6978034211977,
sub[0]Xgrid,3,Ygrid,0,34.1265054157037,
sub[0]Xgrid,7,Ygrid,7,32.5269119345812,
sub[0]Xgrid,4,Ygrid,13,35.1947412978796,
sub[0]Xgrid,13,Ygrid,17,33.0384048104053,
sub[0]Xgrid,8,Ygrid,5,32.901742445047,
sub[0]Xgrid,7,Ygrid,4,32.9570134293127,
sub[0]Xgrid,5,Ygrid,20,38.8329756778952,
sub[0]Xgrid,9,Ygrid,24,39.3515913237718,
sub[0]Xgrid,6,Ygrid,13,34.095023109729,
sub[0]Xgrid,24,Ygrid,3,44.0867927612304,
sub[0]Xgrid,14,Ygrid,2,37.2044967575944,
sub[0]Xgrid,6,Ygrid,0,35.0990195135928,
sub[0]Xgrid,7,Ygrid,5,32.7062001188919,
sub[0]Xgrid,9,Ygrid,11,32.6556817161449,
sub[0]Xgrid,20,Ygrid,9,36.1397028243483,
sub[0]Xgrid,21,Ygrid,14,34.2940273926637,
sub[0]Xgrid,19,Ygrid,6,37.3630833845388,
sub[0]Xgrid,11,Ygrid,21,35.7023438391242,
sub[0]Xgrid,3,Ygrid,7,33.3430674925494,
sub[0]Xgrid,16,Ygrid,12,33.0232803395942,
sub[0]Xgrid,4,Ygrid,20,39.6314621160425,
sub[0]Xgrid,8,Ygrid,24,40.0416305603426,
sub[0]Xgrid,14,Ygrid,3,36.4123531371919,
sub[0]Xgrid,17,Ygrid,21,33.2282700555953,
sub[0]Xgrid,22,Ygrid,20,32.7917404720122,
sub[0]Xgrid,12,Ygrid,24,37.4950975679639,
sub[0]Xgrid,9,Ygrid,15,33.617371181133,
sub[0]Xgrid,13,Ygrid,1,37.4950975679639,
sub[0]Xgrid,19,Ygrid,7,36.6937111076796,
sub[0]Xgrid,24,Ygrid,23,32.8276609256791,
sub[0]Xgrid,3,Ygrid,2,32.6498806289909,
sub[0]Xgrid,22,Ygrid,24,33.1448230047949,
sub[0]Xgrid,9,Ygrid,17,34.4414891772452,
sub[0]Xgrid,10,Ygrid,23,37.8053974956276,
sub[0]Xgrid,9,Ygrid,12,32.810843221034,
sub[0]Xgrid,21,Ygrid,24,33.4795013082563,
sub[0]Xgrid,22,Ygrid,12,35.8720642428558,
sub[0]Xgrid,24,Ygrid,19,34.2061637330205,
sub[0]Xgrid,18,Ygrid,7,36.0555127546399,
sub[0]Xgrid,10,Ygrid,3,34.4584033855408,
sub[0]Xgrid,13,Ygrid,13,32.5269119345812,
sub[0]Xgrid,14,Ygrid,24,36.4196896272458,
sub[0]Xgrid,21,Ygrid,22,32.605551275464,
sub[0]Xgrid,5,Ygrid,3,32.7917404720122,
sub[0]Xgrid,17,Ygrid,10,34.0100355931843,
sub[0]Xgrid,2,Ygrid,21,42.2285877056753,
sub[0]Xgrid,7,Ygrid,17,35.4727838014853,
sub[0]Xgrid,8,Ygrid,1,35.0178514522438,
sub[0]Xgrid,23,Ygrid,9,38.4426961998122,
sub[0]Xgrid,15,Ygrid,22,34.4584033855408,
sub[0]Xgrid,18,Ygrid,18,32.5269119345812,
sub[0]Xgrid,12,Ygrid,9,32.810843221034,
sub[0]Xgrid,23,Ygrid,13,36.1052891894706,
sub[0]Xgrid,1,Ygrid,22,44.0867927612304,
sub[0]Xgrid,16,Ygrid,19,32.8647301597766,
sub[0]Xgrid,7,Ygrid,11,33.0628383487233,
sub[0]Xgrid,21,Ygrid,20,32.5862284482674,
sub[0]Xgrid,10,Ygrid,15,33.2866339541865,
sub[0]Xgrid,13,Ygrid,22,35.3671131323946,
sub[0]Xgrid,2,Ygrid,11,35.6037402994822,
sub[0]Xgrid,12,Ygrid,7,33.3386161328265,
sub[0]Xgrid,6,Ygrid,23,40.5887847226769,
sub[0]Xgrid,10,Ygrid,0,36.840273117037,
sub[0]Xgrid,16,Ygrid,5,36.1397028243483,
sub[0]Xgrid,3,Ygrid,22,42.190046219458,
sub[0]Xgrid,20,Ygrid,8,36.7408792337872,
sub[0]Xgrid,16,Ygrid,13,32.810843221034,
sub[0]Xgrid,10,Ygrid,19,34.9906805448166,
sub[0]Xgrid,1,Ygrid,4,33.4795013082563,
sub[0]Xgrid,1,Ygrid,8,35.0178514522438,
sub[0]Xgrid,20,Ygrid,7,37.3891080417443,
sub[0]Xgrid,11,Ygrid,23,37.2044967575944,
sub[0]Xgrid,3,Ygrid,15,36.9894549413227,
sub[0]Xgrid,24,Ygrid,12,37.4950975679639,
sub[0]Xgrid,6,Ygrid,18,36.6937111076796,
sub[0]Xgrid,13,Ygrid,1,37.4950975679639,
sub[0]Xgrid,6,Ygrid,3,33.0437981790132,
sub[0]Xgrid,10,Ygrid,11,32.5585972216165,
sub[0]Xgrid,12,Ygrid,13,32.5576411921994,
sub[0]Xgrid,24,Ygrid,22,33.1448230047949,
sub[0]Xgrid,21,Ygrid,21,32.5269119345812,
sub[0]Xgrid,19,Ygrid,19,32.5269119345812,
sub[0]Xgrid,23,Ygrid,23,32.5269119345812,
sub[0]Xgrid,20,Ygrid,8,36.7408792337872,
sub[0]Xgrid,9,Ygrid,16,34,
sub[0]Xgrid,14,Ygrid,8,33.6327853243466,
sub[0]Xgrid,20,Ygrid,19,32.5756288940376,
sub[0]Xgrid,16,Ygrid,4,36.8377177693164,
sub[0]Xgrid,20,Ygrid,8,36.7408792337872,
sub[0]Xgrid,20,Ygrid,19,32.5756288940376,
sub[0]Xgrid,1,Ygrid,3,33.1448230047949,
sub[0]Xgrid,24,Ygrid,10,38.6981780704569,
sub[0]Xgrid,8,Ygrid,19,36.0762625300682,
sub[0]Xgrid,1,Ygrid,12,36.9422435421457,
sub[0]Xgrid,3,Ygrid,23,43.1145180760032,
sub[0]Xgrid,7,Ygrid,12,33.3386161328265,
sub[0]Xgrid,5,Ygrid,3,32.7917404720122,
sub[0]Xgrid,12,Ygrid,24,37.4950975679639,
sub[0]Xgrid,13,Ygrid,16,32.810843221034,
sub[0]Xgrid,24,Ygrid,4,43.1948270094864,
sub[0]Xgrid,20,Ygrid,16,33.1517087838196,
sub[0]Xgrid,2,Ygrid,15,37.8053974956276,
sub[0]Xgrid,3,Ygrid,5,32.7917404720122,
sub[0]Xgrid,5,Ygrid,12,34.1769049649639,
sub[0]Xgrid,12,Ygrid,5,34.1769049649639,
sub[0]Xgrid,15,Ygrid,4,36.2495332627377,
sub[0]Xgrid,17,Ygrid,4,37.4684406965168,
sub[0]Xgrid,21,Ygrid,17,33.2282700555953,
sub[0]Xgrid,22,Ygrid,9,37.6049510046658,
sub[0]Xgrid,11,Ygrid,4,34.2940273926637,
sub[0]Xgrid,22,Ygrid,7,38.9575724364652,
sub[0]Xgrid,4,Ygrid,11,34.2940273926637,
sub[0]Xgrid,8,Ygrid,2,34.2740088293364,
sub[0]Xgrid,2,Ygrid,17,39.1180123031118,
sub[0]Xgrid,7,Ygrid,17,35.4727838014853,
sub[0]Xgrid,16,Ygrid,4,36.8377177693164,
sub[0]Xgrid,8,Ygrid,16,34.4414891772452,
sub[0]Xgrid,24,Ygrid,9,39.3515913237718,
sub[0]Xgrid,1,Ygrid,8,35.0178514522438,
sub[0]Xgrid,6,Ygrid,2,33.5243603206966,
sub[0]Xgrid,14,Ygrid,13,32.5578747602726,
sub[0]Xgrid,0,Ygrid,22,45.1069851992132,
sub[0]Xgrid,7,Ygrid,3,33.3430674925494,
sub[0]Xgrid,19,Ygrid,1,41.5372045918796,
sub[0]Xgrid,7,Ygrid,19,36.6937111076796,
sub[0]Xgrid,2,Ygrid,4,32.8944151548054,
sub[0]Xgrid,5,Ygrid,19,38.0859716189743,
sub[0]Xgrid,6,Ygrid,12,33.7163536263785,
sub[0]Xgrid,11,Ygrid,16,33.2920938997937,
sub[0]Xgrid,6,Ygrid,0,35.0990195135928,
sub[0]Xgrid,3,Ygrid,12,35.3671131323946,
sub[0]Xgrid,5,Ygrid,19,38.0859716189743,
sub[0]Xgrid,14,Ygrid,11,32.8024389337135,
sub[0]Xgrid,20,Ygrid,1,42.3452350598575,
sub[0]Xgrid,5,Ygrid,11,33.7920584807117,
sub[0]Xgrid,16,Ygrid,13,32.810843221034,
sub[0]Xgrid,2,Ygrid,8,34.2740088293364,
sub[0]Xgrid,15,Ygrid,8,34.0100355931843,
sub[0]Xgrid,7,Ygrid,7,32.5269119345812,
sub[0]Xgrid,3,Ygrid,5,32.7917404720122,
sub[0]Xgrid,7,Ygrid,1,34.6006992921502,
sub[0]Xgrid,10,Ygrid,12,32.6517593181377,
sub[0]Xgrid,15,Ygrid,11,33.0160388349272,
sub[0]Xgrid,23,Ygrid,13,36.1052891894706,
sub[0]Xgrid,9,Ygrid,12,32.810843221034,
sub[0]Xgrid,22,Ygrid,9,37.6049510046658,
sub[0]Xgrid,1,Ygrid,5,33.8328677803526,
sub[0]Xgrid,24,Ygrid,1,46,
sub[0]Xgrid,8,Ygrid,5,32.901742445047,
sub[0]Xgrid,8,Ygrid,20,36.7408792337872,
sub[0]Xgrid,8,Ygrid,18,35.4727838014853,
sub[0]Xgrid,20,Ygrid,20,32.5269119345812,
sub[0]Xgrid,2,Ygrid,13,36.63834233129,
sub[0]Xgrid,1,Ygrid,21,43.1948270094864,
sub[0]Xgrid,4,Ygrid,23,42.2285877056753,
sub[0]Xgrid,4,Ygrid,4,32.5269119345812,
sub[0]Xgrid,13,Ygrid,1,37.4950975679639,
sub[0]Xgrid,18,Ygrid,1,40.7697286480094,
sub[0]Xgrid,2,Ygrid,17,39.1180123031118,
sub[0]Xgrid,4,Ygrid,2,32.8944151548054,
sub[0]Xgrid,13,Ygrid,6,34.095023109729,
sub[0]Xgrid,16,Ygrid,17,32.561858012196,
sub[0]Xgrid,14,Ygrid,7,34.0409039865924,
sub[0]Xgrid,11,Ygrid,21,35.7023438391242,
sub[0]Xgrid,9,Ygrid,14,33.2920938997937,
sub[0]Xgrid,24,Ygrid,1,46,
sub[0]Xgrid,23,Ygrid,7,39.8328948679092,
sub[0]Xgrid,21,Ygrid,14,34.2940273926637,
sub[0]Xgrid,5,Ygrid,14,35.0723810623193,
sub[0]Xgrid,9,Ygrid,1,35.459060435492,
sub[0]Xgrid,9,Ygrid,1,35.459060435492,
sub[0]Xgrid,9,Ygrid,11,32.6556817161449,
sub[0]Xgrid,7,Ygrid,17,35.4727838014853,
sub[0]Xgrid,20,Ygrid,24,33.8328677803526,
sub[0]Xgrid,12,Ygrid,23,36.63834233129,
sub[0]Xgrid,23,Ygrid,15,35.132194758948,
sub[0]Xgrid,0,Ygrid,5,34.7335613556456,
sub[0]Xgrid,7,Ygrid,1,34.6006992921502,
sub[0]Xgrid,1,Ygrid,3,33.1448230047949,
sub[0]Xgrid,5,Ygrid,20,38.8329756778952,
sub[0]Xgrid,1,Ygrid,5,33.8328677803526,
sub[0]Xgrid,12,Ygrid,15,32.8044938147649,
sub[0]Xgrid,23,Ygrid,3,43.1145180760032,
sub[0]Xgrid,5,Ygrid,5,32.5269119345812,
sub[0]Xgrid,4,Ygrid,3,32.605551275464,
sub[0]Xgrid,20,Ygrid,13,34.1769049649639,
sub[0]Xgrid,8,Ygrid,3,33.6808674541687,
sub[0]Xgrid,17,Ygrid,11,33.6327853243466,
sub[0]Xgrid,22,Ygrid,5,40.4825315009747,
sub[0]Xgrid,10,Ygrid,21,36.2495332627377,
sub[0]Xgrid,11,Ygrid,11,32.5269119345812,
sub[0]Xgrid,9,Ygrid,10,32.5598791074755,
sub[0]Xgrid,15,Ygrid,9,33.617371181133,
sub[0]Xgrid,0,Ygrid,18,41.7680201196324,
sub[0]Xgrid,24,Ygrid,20,33.8328677803526,
sub[0]Xgrid,13,Ygrid,2,36.63834233129,
sub[0]Xgrid,8,Ygrid,14,33.6327853243466,
sub[0]Xgrid,24,Ygrid,4,43.1948270094864,
sub[0]Xgrid,14,Ygrid,18,33.0628383487233,
sub[0]Xgrid,12,Ygrid,4,34.7255618303726,
sub[0]Xgrid,12,Ygrid,15,32.8044938147649,
sub[0]Xgrid,20,Ygrid,9,36.1397028243483,
sub[0]Xgrid,2,Ygrid,10,35.132194758948,
sub[0]Xgrid,7,Ygrid,22,38.9575724364652,
sub[0]Xgrid,13,Ygrid,21,34.7255618303726,
sub[0]Xgrid,4,Ygrid,21,40.4474968323134,
sub[0]Xgrid,18,Ygrid,9,34.9437886494594,
sub[0]Xgrid,9,Ygrid,15,33.617371181133,
sub[0]Xgrid,21,Ygrid,1,43.1948270094864,
sub[0]Xgrid,24,Ygrid,14,36.4196896272458,
sub[0]Xgrid,2,Ygrid,12,36.1052891894706,
sub[0]Xgrid,5,Ygrid,9,33.1517087838196,
sub[0]Xgrid,15,Ygrid,18,32.8393693719372,
sub[0]Xgrid,4,Ygrid,18,38.1432895194532,
sub[0]Xgrid,3,Ygrid,13,35.8720642428558,
sub[0]Xgrid,21,Ygrid,3,41.3129546778382,
sub[0]Xgrid,17,Ygrid,5,36.7408792337872,
sub[0]Xgrid,9,Ygrid,21,36.8377177693164,
sub[0]Xgrid,16,Ygrid,24,35.459060435492,
sub[0]Xgrid,8,Ygrid,5,32.901742445047,
sub[0]Xgrid,1,Ygrid,3,33.1448230047949,
sub[0]Xgrid,5,Ygrid,3,32.7917404720122,
sub[0]Xgrid,16,Ygrid,17,32.561858012196,
sub[0]Xgrid,9,Ygrid,24,39.3515913237718,
sub[0]Xgrid,4,Ygrid,9,33.5440037453175,
sub[0]Xgrid,8,Ygrid,12,33.0384048104053,
sub[0]Xgrid,18,Ygrid,22,33.3430674925494,
sub[0]Xgrid,1,Ygrid,24,46,
sub[0]Xgrid,9,Ygrid,10,32.5598791074755,
sub[0]Xgrid,19,Ygrid,8,36.0762625300682,
sub[0]Xgrid,6,Ygrid,13,34.095023109729,
sub[0]Xgrid,18,Ygrid,0,41.7680201196324,
sub[0]Xgrid,24,Ygrid,0,47.0217288664427,
sub[0]Xgrid,3,Ygrid,12,35.3671131323946,
sub[0]Xgrid,0,Ygrid,13,38.4423521436805,
sub[0]Xgrid,23,Ygrid,21,32.8944151548054,
sub[0]Xgrid,18,Ygrid,19,32.5690864821865,
sub[0]Xgrid,13,Ygrid,23,36.1052891894706,
sub[0]Xgrid,7,Ygrid,2,33.8856400792139,
sub[0]Xgrid,18,Ygrid,22,33.3430674925494,
sub[0]Xgrid,9,Ygrid,4,33.5440037453175,
sub[0]Xgrid,14,Ygrid,19,33.3839431986735,
sub[0]Xgrid,4,Ygrid,9,33.5440037453175,
sub[0]Xgrid,9,Ygrid,19,35.5091039044341,
sub[0]Xgrid,3,Ygrid,10,34.4584033855408,
sub[0]Xgrid,12,Ygrid,5,34.1769049649639,
sub[0]Xgrid,5,Ygrid,24,42.3452350598575,
sub[0]Xgrid,24,Ygrid,12,37.4950975679639,
sub[0]Xgrid,9,Ygrid,4,33.5440037453175,
sub[0]Xgrid,3,Ygrid,15,36.9894549413227,
sub[0]Xgrid,13,Ygrid,21,34.7255618303726,
sub[0]Xgrid,24,Ygrid,16,35.459060435492,
sub[0]Xgrid,10,Ygrid,12,32.6517593181377,
sub[0]Xgrid,19,Ygrid,24,34.2061637330205,
sub[0]Xgrid,9,Ygrid,3,34.0531870523632,
sub[0]Xgrid,16,Ygrid,6,35.5091039044341,
sub[0]Xgrid,17,Ygrid,21,33.2282700555953,
sub[0]Xgrid,24,Ygrid,1,46,
sub[0]Xgrid,24,Ygrid,24,32.5269119345812,
sub[0]Xgrid,20,Ygrid,15,33.449705244208,
sub[0]Xgrid,15,Ygrid,8,34.0100355931843,
sub[0]Xgrid,8,Ygrid,14,33.6327853243466,
sub[0]Xgrid,1,Ygrid,17,40.0416305603426,
sub[0]Xgrid,15,Ygrid,18,32.8393693719372,
sub[0]Xgrid,20,Ygrid,0,43.3573477116333,
sub[0]Xgrid,14,Ygrid,2,37.2044967575944,
sub[0]Xgrid,23,Ygrid,2,44.0454310910905,
sub[0]Xgrid,9,Ygrid,12,32.810843221034,
sub[0]Xgrid,5,Ygrid,22,40.4825315009747,
sub[0]Xgrid,8,Ygrid,17,34.928498393146,
sub[0]Xgrid,14,Ygrid,10,33.0160388349272,
sub[0]Xgrid,10,Ygrid,0,36.840273117037,
sub[0]Xgrid,18,Ygrid,5,37.3891080417443,
sub[0]Xgrid,13,Ygrid,9,33.0232803395942,
sub[0]Xgrid,0,Ygrid,22,45.1069851992132,
sub[0]Xgrid,13,Ygrid,10,32.8044938147649,
sub[0]Xgrid,9,Ygrid,13,33.0232803395942,
sub[0]Xgrid,24,Ygrid,5,42.3452350598575,
sub[0]Xgrid,13,Ygrid,9,33.0232803395942,
sub[0]Xgrid,15,Ygrid,17,32.6620458764607,
sub[0]Xgrid,21,Ygrid,1,43.1948270094864,
sub[0]Xgrid,3,Ygrid,8,33.6808674541687,
sub[0]Xgrid,14,Ygrid,13,32.5578747602726,
sub[0]Xgrid,7,Ygrid,14,34.0409039865924,
sub[0]Xgrid,12,Ygrid,12,32.5269119345812,
sub[0]Xgrid,21,Ygrid,1,43.1948270094864,
sub[0]Xgrid,15,Ygrid,3,36.9894549413227,
sub[0]Xgrid,0,Ygrid,5,34.7335613556456,
sub[0]Xgrid,23,Ygrid,7,39.8328948679092,
sub[0]Xgrid,21,Ygrid,20,32.5862284482674,
sub[0]Xgrid,4,Ygrid,6,32.7381999889927,
sub[0]Xgrid,18,Ygrid,23,33.8856400792139,
sub[0]Xgrid,12,Ygrid,3,35.3671131323946,
sub[0]Xgrid,18,Ygrid,10,34.4669302733992,
sub[0]Xgrid,2,Ygrid,3,32.6498806289909,
sub[0]Xgrid,23,Ygrid,20,33.1919893331149,
sub[0]Xgrid,7,Ygrid,16,34.9437886494594,
sub[0]Xgrid,20,Ygrid,13,34.1769049649639,
sub[0]Xgrid,6,Ygrid,1,34.2061637330205,
sub[0]Xgrid,11,Ygrid,4,34.2940273926637,
sub[0]Xgrid,22,Ygrid,23,32.6498806289909,
sub[0]Xgrid,22,Ygrid,13,35.3671131323946,
sub[0]Xgrid,0,Ygrid,11,37.3445637490333,
sub[0]Xgrid,20,Ygrid,6,38.0859716189743,
sub[0]Xgrid,13,Ygrid,19,33.7163536263785,
sub[0]Xgrid,7,Ygrid,5,32.7062001188919,
sub[0]Xgrid,13,Ygrid,20,34.1769049649639,
sub[0]Xgrid,13,Ygrid,15,32.6517593181377,
sub[0]Xgrid,7,Ygrid,5,32.7062001188919,
sub[0]Xgrid,21,Ygrid,10,36.2495332627377,
sub[0]Xgrid,20,Ygrid,22,32.7917404720122,
sub[0]Xgrid,12,Ygrid,8,33.0384048104053,
sub[0]Xgrid,13,Ygrid,1,37.4950975679639,
sub[0]Xgrid,19,Ygrid,24,34.2061637330205,
sub[0]Xgrid,7,Ygrid,11,33.0628383487233,
sub[0]Xgrid,23,Ygrid,21,32.8944151548054,
sub[0]Xgrid,21,Ygrid,17,33.2282700555953,
sub[0]Xgrid,22,Ygrid,5,40.4825315009747,
sub[0]Xgrid,8,Ygrid,5,32.901742445047,
sub[0]Xgrid,22,Ygrid,0,45.1069851992132,
sub[0]Xgrid,8,Ygrid,11,32.822083743822,
sub[0]Xgrid,22,Ygrid,8,38.2604591177758,
sub[0]Xgrid,21,Ygrid,18,32.9570134293127,
sub[0]Xgrid,7,Ygrid,12,33.3386161328265,
sub[0]Xgrid,2,Ygrid,5,33.1919893331149,
sub[0]Xgrid,5,Ygrid,1,33.8328677803526,
sub[0]Xgrid,4,Ygrid,0,34.403276363795,
sub[0]Xgrid,8,Ygrid,24,40.0416305603426,
sub[0]Xgrid,11,Ygrid,14,32.8024389337135,
sub[0]Xgrid,0,Ygrid,24,47.0217288664427,
sub[0]Xgrid,17,Ygrid,21,33.2282700555953,
sub[0]Xgrid,23,Ygrid,1,45.0217288664427,
sub[0]Xgrid,21,Ygrid,10,36.2495332627377,
sub[0]Xgrid,9,Ygrid,20,36.1397028243483,
sub[0]Xgrid,22,Ygrid,7,38.9575724364652,
sub[0]Xgrid,6,Ygrid,2,33.5243603206966,
sub[0]Xgrid,7,Ygrid,21,38.1432895194532,
sub[0]Xgrid,2,Ygrid,8,34.2740088293364,
sub[0]Xgrid,0,Ygrid,4,34.403276363795,
sub[0]Xgrid,11,Ygrid,19,34.5196485591581,
sub[0]Xgrid,18,Ygrid,6,36.6937111076796,
sub[0]Xgrid,21,Ygrid,2,42.2285877056753,
sub[0]Xgrid,5,Ygrid,22,40.4825315009747,
sub[0]Xgrid,16,Ygrid,20,33.1517087838196,
sub[0]Xgrid,8,Ygrid,22,38.2604591177758,
sub[0]Xgrid,19,Ygrid,19,32.5269119345812,
sub[0]Xgrid,5,Ygrid,23,41.3869773654383,
sub[0]Xgrid,7,Ygrid,12,33.3386161328265,
sub[0]Xgrid,13,Ygrid,20,34.1769049649639,
sub[0]Xgrid,12,Ygrid,11,32.5578747602726,
sub[0]Xgrid,8,Ygrid,11,32.822083743822,
sub[0]Xgrid,14,Ygrid,20,33.7920584807117,
sub[0]Xgrid,23,Ygrid,3,43.1145180760032,
sub[0]Xgrid,18,Ygrid,8,35.4727838014853,
sub[0]Xgrid,23,Ygrid,24,32.8276609256791,
sub[0]Xgrid,23,Ygrid,7,39.8328948679092,
sub[0]Xgrid,2,Ygrid,5,33.1919893331149,
sub[0]Xgrid,5,Ygrid,11,33.7920584807117,
sub[0]Xgrid,0,Ygrid,21,44.2117576393964,
sub[0]Xgrid,20,Ygrid,23,33.1919893331149,
sub[0]Xgrid,18,Ygrid,14,33.0628383487233,
sub[0]Xgrid,12,Ygrid,24,37.4950975679639,
sub[0]Xgrid,12,Ygrid,12,32.5269119345812,
sub[0]Xgrid,22,Ygrid,9,37.6049510046658,
sub[0]Xgrid,13,Ygrid,15,32.6517593181377,
sub[0]Xgrid,20,Ygrid,4,39.6314621160425,
sub[0]Xgrid,16,Ygrid,0,40.3315176597199,
sub[0]Xgrid,11,Ygrid,7,33.0628383487233,
sub[0]Xgrid,16,Ygrid,0,40.3315176597199,
sub[0]Xgrid,3,Ygrid,2,32.6498806289909,
sub[0]Xgrid,3,Ygrid,8,33.6808674541687,
sub[0]Xgrid,21,Ygrid,8,37.4684406965168,
sub[0]Xgrid,23,Ygrid,12,36.63834233129,
sub[0]Xgrid,16,Ygrid,0,40.3315176597199,
sub[0]Xgrid,17,Ygrid,21,33.2282700555953,
sub[0]Xgrid,12,Ygrid,16,33.0232803395942,
sub[0]Xgrid,0,Ygrid,13,38.4423521436805,
sub[0]Xgrid,17,Ygrid,19,32.6855144246272,
sub[0]Xgrid,23,Ygrid,15,35.132194758948,
sub[0]Xgrid,7,Ygrid,11,33.0628383487233,
sub[0]Xgrid,6,Ygrid,8,32.6855144246272,
sub[0]Xgrid,20,Ygrid,8,36.7408792337872,
sub[0]Xgrid,4,Ygrid,19,38.863815718983,
sub[0]Xgrid,15,Ygrid,2,37.8053974956276,
sub[0]Xgrid,18,Ygrid,23,33.8856400792139,
sub[0]Xgrid,19,Ygrid,24,34.2061637330205,
sub[0]Xgrid,17,Ygrid,17,32.5269119345812,
sub[0]Xgrid,20,Ygrid,10,35.5840158201897,
sub[0]Xgrid,17,Ygrid,4,37.4684406965168,
sub[0]Xgrid,0,Ygrid,0,35.3553390593274,
sub[0]Xgrid,20,Ygrid,21,32.5862284482674,
sub[0]Xgrid,17,Ygrid,16,32.561858012196,
sub[0]Xgrid,3,Ygrid,3,32.5269119345812,
sub[0]Xgrid,4,Ygrid,3,32.605551275464,
sub[0]Xgrid,7,Ygrid,17,35.4727838014853,
sub[0]Xgrid,8,Ygrid,1,35.0178514522438,
sub[0]Xgrid,17,Ygrid,17,32.5269119345812,
sub[0]Xgrid,20,Ygrid,20,32.5269119345812,
sub[0]Xgrid,12,Ygrid,13,32.5576411921994,
sub[0]Xgrid,3,Ygrid,4,32.605551275464,
sub[0]Xgrid,22,Ygrid,14,34.8962170976425,
sub[0]Xgrid,6,Ygrid,18,36.6937111076796,
sub[0]Xgrid,2,Ygrid,12,36.1052891894706,
sub[0]Xgrid,24,Ygrid,8,40.0416305603426,
sub[0]Xgrid,18,Ygrid,7,36.0555127546399,
sub[0]Xgrid,1,Ygrid,19,41.5372045918796,
sub[0]Xgrid,14,Ygrid,7,34.0409039865924,
sub[0]Xgrid,15,Ygrid,9,33.617371181133,
sub[0]Xgrid,16,Ygrid,3,37.6049510046658,
sub[0]Xgrid,5,Ygrid,0,34.7335613556456,
sub[0]Xgrid,15,Ygrid,11,33.0160388349272,
sub[0]Xgrid,20,Ygrid,1,42.3452350598575,
sub[0]Xgrid,15,Ygrid,17,32.6620458764607,
sub[0]Xgrid,7,Ygrid,24,40.7697286480094,
sub[0]Xgrid,22,Ygrid,0,45.1069851992132,
sub[0]Xgrid,22,Ygrid,4,41.3129546778382,
sub[0]Xgrid,0,Ygrid,21,44.2117576393964,
sub[0]Xgrid,3,Ygrid,5,32.7917404720122,
sub[0]Xgrid,15,Ygrid,23,35.132194758948,
sub[0]Xgrid,14,Ygrid,15,32.5585972216165,
sub[0]Xgrid,4,Ygrid,20,39.6314621160425,
sub[0]Xgrid,10,Ygrid,24,38.6981780704569,
sub[0]Xgrid,15,Ygrid,13,32.6517593181377,
sub[0]Xgrid,12,Ygrid,9,32.810843221034,
sub[0]Xgrid,1,Ygrid,10,35.9258240356725,
sub[0]Xgrid,4,Ygrid,8,33.2282700555953,
sub[0]Xgrid,7,Ygrid,3,33.3430674925494,
sub[0]Xgrid,14,Ygrid,10,33.0160388349272,
sub[0]Xgrid,19,Ygrid,4,38.863815718983,
sub[0]Xgrid,3,Ygrid,9,34.0531870523632,
sub[0]Xgrid,5,Ygrid,24,42.3452350598575,
sub[0]Xgrid,11,Ygrid,17,33.6327853243466,
sub[0]Xgrid,9,Ygrid,22,37.6049510046658,
sub[0]Xgrid,19,Ygrid,18,32.5690864821865,
sub[0]Xgrid,4,Ygrid,10,33.8999442119725,
sub[0]Xgrid,19,Ygrid,17,32.6855144246272,
sub[0]Xgrid,14,Ygrid,14,32.5269119345812,
sub[0]Xgrid,21,Ygrid,19,32.7381999889927,
sub[0]Xgrid,1,Ygrid,20,42.3452350598575,
sub[0]Xgrid,10,Ygrid,1,35.9258240356725,
sub[0]Xgrid,5,Ygrid,22,40.4825315009747,
sub[0]Xgrid,22,Ygrid,11,36.4123531371919,
sub[0]Xgrid,21,Ygrid,13,34.7255618303726,
sub[0]Xgrid,21,Ygrid,22,32.605551275464,
sub[0]Xgrid,6,Ygrid,17,36.0762625300682,
sub[0]Xgrid,11,Ygrid,10,32.5585972216165,
