sub[0]Xgrid,11,Ygrid,14,27.6138898704086,
sub[0]Xgrid,16,Ygrid,2,34.4450686690574,
sub[0]Xgrid,19,Ygrid,10,30.2508450581687,
sub[0]Xgrid,3,Ygrid,4,27.4142135623731,
sub[0]Xgrid,16,Ygrid,1,35.4937269475028,
sub[0]Xgrid,15,Ygrid,8,29.2859480278699,
sub[0]Xgrid,2,Ygrid,10,30.0768096208106,
sub[0]Xgrid,15,Ygrid,3,32.8473193175917,
sub[0]Xgrid,19,Ygrid,20,27.4447547977755,
sub[0]Xgrid,22,Ygrid,18,28.3245553203368,
sub[0]Xgrid,8,Ygrid,21,32.25248655711,
sub[0]Xgrid,3,Ygrid,16,32.5106098646495,
sub[0]Xgrid,5,Ygrid,8,27.6704365915937,
sub[0]Xgrid,8,Ygrid,11,27.6155281280883,
sub[0]Xgrid,10,Ygrid,6,28.3475122473003,
sub[0]Xgrid,5,Ygrid,21,34.483671652566,
sub[0]Xgrid,23,Ygrid,6,36.2409598129164,
sub[0]Xgrid,23,Ygrid,9,33.8736260462145,
sub[0]Xgrid,14,Ygrid,6,29.960577158827,
sub[0]Xgrid,3,Ygrid,16,32.5106098646495,
sub[0]Xgrid,17,Ygrid,10,29.2054211997454,
sub[0]Xgrid,20,Ygrid,12,29.7737224381716,
sub[0]Xgrid,4,Ygrid,8,27.9976617568659,
sub[0]Xgrid,0,Ygrid,1,33.0699674019355,
sub[0]Xgrid,10,Ygrid,22,31.7576637518193,
sub[0]Xgrid,17,Ygrid,12,28.3852996739857,
sub[0]Xgrid,15,Ygrid,15,27.419728074312,
sub[0]Xgrid,13,Ygrid,15,27.4914909996516,
sub[0]Xgrid,10,Ygrid,24,33.4722050542442,
sub[0]Xgrid,22,Ygrid,10,32.331755724148,
sub[0]Xgrid,1,Ygrid,16,34.3899961341771,
sub[0]Xgrid,19,Ygrid,9,30.8391446781618,
sub[0]Xgrid,20,Ygrid,18,27.6418515786479,
sub[0]Xgrid,9,Ygrid,20,30.9089510071103,
sub[0]Xgrid,11,Ygrid,5,29.2412733237356,
sub[0]Xgrid,14,Ygrid,13,27.4865680991318,
sub[0]Xgrid,17,Ygrid,6,31.6102664566063,
sub[0]Xgrid,1,Ygrid,22,39.1130903516708,
sub[0]Xgrid,1,Ygrid,16,34.3899961341771,
sub[0]Xgrid,11,Ygrid,21,30.4662758616244,
sub[0]Xgrid,7,Ygrid,6,27.5897887011252,
sub[0]Xgrid,1,Ygrid,12,31.9976286802831,
sub[0]Xgrid,13,Ygrid,17,27.8428986251702,
sub[0]Xgrid,6,Ygrid,8,27.4863133950174,
sub[0]Xgrid,17,Ygrid,8,30.2756374974149,
sub[0]Xgrid,24,Ygrid,14,31.5967477524977,
sub[0]Xgrid,8,Ygrid,17,29.6957954083008,
sub[0]Xgrid,14,Ygrid,0,35.369316876853,
sub[0]Xgrid,16,Ygrid,10,28.7769913390956,
sub[0]Xgrid,16,Ygrid,10,28.7769913390956,
sub[0]Xgrid,24,Ygrid,4,39.0227155455452,
sub[0]Xgrid,15,Ygrid,4,31.9701170098666,
sub[0]Xgrid,8,Ygrid,4,28.6952594800296,
sub[0]Xgrid,20,Ygrid,9,31.4978406572703,
sub[0]Xgrid,14,Ygrid,15,27.4241867955508,
sub[0]Xgrid,13,Ygrid,19,28.4995338125422,
sub[0]Xgrid,13,Ygrid,1,33.6754374554629,
sub[0]Xgrid,3,Ygrid,20,35.4069446923584,
sub[0]Xgrid,15,Ygrid,6,30.4662758616244,
sub[0]Xgrid,20,Ygrid,2,37.3884361523178,
sub[0]Xgrid,12,Ygrid,1,33.1402825693313,
sub[0]Xgrid,3,Ygrid,3,27.698484809835,
sub[0]Xgrid,6,Ygrid,24,36.377558326432,
sub[0]Xgrid,4,Ygrid,24,38.095023109729,
sub[0]Xgrid,16,Ygrid,1,35.4937269475028,
sub[0]Xgrid,6,Ygrid,15,29.7737224381716,
sub[0]Xgrid,24,Ygrid,0,43.2036033111745,
sub[0]Xgrid,21,Ygrid,2,38.229900901615,
sub[0]Xgrid,16,Ygrid,21,28.3475122473003,
sub[0]Xgrid,4,Ygrid,9,28.3245553203368,
sub[0]Xgrid,22,Ygrid,21,27.5127993696114,
sub[0]Xgrid,18,Ygrid,1,36.8942441446065,
sub[0]Xgrid,19,Ygrid,4,34.6449144940147,
sub[0]Xgrid,0,Ygrid,7,30.8830182947051,
sub[0]Xgrid,13,Ygrid,19,28.4995338125422,
sub[0]Xgrid,9,Ygrid,9,27.4327478928893,
sub[0]Xgrid,14,Ygrid,13,27.4865680991318,
sub[0]Xgrid,23,Ygrid,23,27.4142135623731,
sub[0]Xgrid,1,Ygrid,11,31.4819473755444,
sub[0]Xgrid,23,Ygrid,8,34.6182526868043,
sub[0]Xgrid,0,Ygrid,20,38.4482928898166,
sub[0]Xgrid,18,Ygrid,13,28.3979263502549,
sub[0]Xgrid,9,Ygrid,23,33.22291647879,
sub[0]Xgrid,19,Ygrid,12,29.2353840616713,
sub[0]Xgrid,5,Ygrid,0,31.8530964171472,
sub[0]Xgrid,3,Ygrid,19,34.6182526868043,
sub[0]Xgrid,2,Ygrid,11,30.5538646783613,
sub[0]Xgrid,5,Ygrid,16,30.9571921922146,
sub[0]Xgrid,7,Ygrid,1,30.9858640992847,
sub[0]Xgrid,8,Ygrid,1,31.3424067725806,
sub[0]Xgrid,24,Ygrid,22,28.0688837074973,
sub[0]Xgrid,11,Ygrid,21,30.4662758616244,
sub[0]Xgrid,16,Ygrid,22,28.8470586936472,
sub[0]Xgrid,0,Ygrid,11,32.5408993791477,
sub[0]Xgrid,2,Ygrid,22,38.0907220343745,
sub[0]Xgrid,1,Ygrid,4,28.8937148706294,
sub[0]Xgrid,22,Ygrid,20,27.720945451813,
sub[0]Xgrid,8,Ygrid,1,31.3424067725806,
sub[0]Xgrid,3,Ygrid,5,27.5556724945124,
sub[0]Xgrid,17,Ygrid,20,27.7338258458078,
sub[0]Xgrid,10,Ygrid,12,27.4806834933781,
sub[0]Xgrid,1,Ygrid,12,31.9976286802831,
sub[0]Xgrid,16,Ygrid,15,27.4806834933781,
sub[0]Xgrid,6,Ygrid,3,28.6586333718787,
sub[0]Xgrid,8,Ygrid,7,27.5563376107855,
sub[0]Xgrid,16,Ygrid,0,36.6160423446234,
sub[0]Xgrid,2,Ygrid,21,37.2036033111745,
sub[0]Xgrid,9,Ygrid,2,30.6981217232542,
sub[0]Xgrid,9,Ygrid,21,31.6102664566063,
sub[0]Xgrid,22,Ygrid,12,31.0972372600577,
sub[0]Xgrid,22,Ygrid,8,33.7400436246854,
sub[0]Xgrid,10,Ygrid,7,27.9669874555444,
sub[0]Xgrid,24,Ygrid,23,27.732137494637,
sub[0]Xgrid,21,Ygrid,7,33.6791643405797,
sub[0]Xgrid,2,Ygrid,3,27.4138126514911,
sub[0]Xgrid,12,Ygrid,1,33.1402825693313,
sub[0]Xgrid,9,Ygrid,12,27.6111269632899,
sub[0]Xgrid,16,Ygrid,11,28.3888530190708,
sub[0]Xgrid,20,Ygrid,23,28.0303537197651,
sub[0]Xgrid,5,Ygrid,0,31.8530964171472,
sub[0]Xgrid,15,Ygrid,22,29.2412733237356,
sub[0]Xgrid,3,Ygrid,20,35.4069446923584,
sub[0]Xgrid,6,Ygrid,0,32,
sub[0]Xgrid,2,Ygrid,0,32.5576411921994,
sub[0]Xgrid,11,Ygrid,6,28.6904362916797,
sub[0]Xgrid,17,Ygrid,7,30.9089510071103,
sub[0]Xgrid,8,Ygrid,4,28.6952594800296,
sub[0]Xgrid,23,Ygrid,2,40.0465115871739,
sub[0]Xgrid,2,Ygrid,19,35.561028345357,
sub[0]Xgrid,13,Ygrid,17,27.8428986251702,
sub[0]Xgrid,18,Ygrid,24,29.4007575648882,
sub[0]Xgrid,0,Ygrid,4,30.4770666811264,
sub[0]Xgrid,19,Ygrid,14,28.4287966188155,
sub[0]Xgrid,16,Ygrid,14,27.6107422896306,
sub[0]Xgrid,5,Ygrid,23,36.2500460065971,
sub[0]Xgrid,6,Ygrid,10,27.8657662502813,
sub[0]Xgrid,15,Ygrid,21,28.6904362916797,
sub[0]Xgrid,21,Ygrid,0,40.422157306567,
sub[0]Xgrid,4,Ygrid,15,31.0972372600577,
sub[0]Xgrid,0,Ygrid,24,42.095023109729,
sub[0]Xgrid,21,Ygrid,21,27.4151453437241,
sub[0]Xgrid,21,Ygrid,21,27.4151453437241,
sub[0]Xgrid,10,Ygrid,5,28.8470586936472,
sub[0]Xgrid,17,Ygrid,4,33.22291647879,
sub[0]Xgrid,14,Ygrid,14,27.4209562198307,
sub[0]Xgrid,8,Ygrid,1,31.3424067725806,
sub[0]Xgrid,10,Ygrid,13,27.6107422896306,
sub[0]Xgrid,6,Ygrid,16,30.2991861123277,
sub[0]Xgrid,22,Ygrid,23,27.5203392249617,
sub[0]Xgrid,0,Ygrid,16,35.4511677193129,
sub[0]Xgrid,9,Ygrid,12,27.6111269632899,
sub[0]Xgrid,20,Ygrid,13,29.2959601926936,
sub[0]Xgrid,24,Ygrid,7,36.3606797749979,
sub[0]Xgrid,16,Ygrid,12,28.0655220789492,
sub[0]Xgrid,7,Ygrid,22,33.7641254730122,
sub[0]Xgrid,22,Ygrid,12,31.0972372600577,
sub[0]Xgrid,18,Ygrid,13,28.3979263502549,
sub[0]Xgrid,20,Ygrid,22,27.6446406116044,
sub[0]Xgrid,2,Ygrid,3,27.4138126514911,
sub[0]Xgrid,19,Ygrid,14,28.4287966188155,
sub[0]Xgrid,21,Ygrid,11,30.9571921922146,
sub[0]Xgrid,0,Ygrid,16,35.4511677193129,
sub[0]Xgrid,14,Ygrid,5,30.6364356141803,
sub[0]Xgrid,0,Ygrid,2,31.7937091696992,
sub[0]Xgrid,14,Ygrid,5,30.6364356141803,
sub[0]Xgrid,3,Ygrid,6,27.820911032047,
sub[0]Xgrid,14,Ygrid,9,28.4441642423187,
sub[0]Xgrid,14,Ygrid,9,28.4441642423187,
sub[0]Xgrid,1,Ygrid,8,30.1168709658366,
sub[0]Xgrid,22,Ygrid,3,38.095023109729,
sub[0]Xgrid,13,Ygrid,5,30.1348382875991,
sub[0]Xgrid,21,Ygrid,17,28.2166205482758,
sub[0]Xgrid,17,Ygrid,21,28.0465221335839,
sub[0]Xgrid,8,Ygrid,21,32.25248655711,
sub[0]Xgrid,17,Ygrid,9,29.7084397786504,
sub[0]Xgrid,13,Ygrid,18,28.1310393238799,
sub[0]Xgrid,4,Ygrid,11,29.0999321349885,
sub[0]Xgrid,20,Ygrid,23,28.0303537197651,
sub[0]Xgrid,11,Ygrid,3,30.6981780704569,
sub[0]Xgrid,23,Ygrid,19,28.499777078481,
sub[0]Xgrid,6,Ygrid,14,29.2959601926936,
sub[0]Xgrid,22,Ygrid,2,39.1157064288753,
sub[0]Xgrid,19,Ygrid,15,28.1042821876718,
sub[0]Xgrid,22,Ygrid,9,33.0133589682427,
sub[0]Xgrid,24,Ygrid,11,33.4093998214393,
sub[0]Xgrid,20,Ygrid,19,27.4863133950174,
sub[0]Xgrid,6,Ygrid,15,29.7737224381716,
sub[0]Xgrid,1,Ygrid,15,33.7397726492492,
sub[0]Xgrid,14,Ygrid,7,29.3721935639895,
sub[0]Xgrid,24,Ygrid,17,30.0768096208106,
sub[0]Xgrid,21,Ygrid,3,37.2132034355964,
sub[0]Xgrid,10,Ygrid,4,29.475368979766,
sub[0]Xgrid,16,Ygrid,10,28.7769913390956,
sub[0]Xgrid,2,Ygrid,3,27.4138126514911,
sub[0]Xgrid,13,Ygrid,15,27.4914909996516,
sub[0]Xgrid,22,Ygrid,22,27.4146555730136,
sub[0]Xgrid,9,Ygrid,3,29.8069758011279,
sub[0]Xgrid,21,Ygrid,23,27.7485061084358,
sub[0]Xgrid,8,Ygrid,19,30.8510621048753,
sub[0]Xgrid,23,Ygrid,1,41.1167519761717,
sub[0]Xgrid,24,Ygrid,24,27.4138126514911,
sub[0]Xgrid,21,Ygrid,5,35.3403572362141,
sub[0]Xgrid,13,Ygrid,18,28.1310393238799,
sub[0]Xgrid,11,Ygrid,13,27.4830104130001,
sub[0]Xgrid,9,Ygrid,4,29.0710678118655,
sub[0]Xgrid,8,Ygrid,4,28.6952594800296,
sub[0]Xgrid,4,Ygrid,6,27.5127993696114,
sub[0]Xgrid,22,Ygrid,3,38.095023109729,
sub[0]Xgrid,4,Ygrid,18,33.0133589682427,
sub[0]Xgrid,10,Ygrid,8,27.6942727575259,
sub[0]Xgrid,13,Ygrid,19,28.4995338125422,
sub[0]Xgrid,20,Ygrid,8,32.1739641947401,
sub[0]Xgrid,13,Ygrid,23,30.8707854382139,
sub[0]Xgrid,10,Ygrid,3,30.2388589282479,
sub[0]Xgrid,19,Ygrid,2,36.5904147112834,
sub[0]Xgrid,7,Ygrid,20,32.1842943432423,
sub[0]Xgrid,9,Ygrid,22,32.3812026817381,
sub[0]Xgrid,18,Ygrid,22,28.1640400170852,
sub[0]Xgrid,6,Ygrid,4,28.0303537197651,
sub[0]Xgrid,15,Ygrid,23,29.9091060218905,
sub[0]Xgrid,23,Ygrid,14,30.7564148033803,
sub[0]Xgrid,18,Ygrid,9,30.2435019120386,
sub[0]Xgrid,7,Ygrid,18,30.8391446781618,
sub[0]Xgrid,17,Ygrid,2,35.1200891396033,
sub[0]Xgrid,5,Ygrid,18,32.2219173859496,
sub[0]Xgrid,19,Ygrid,15,28.1042821876718,
sub[0]Xgrid,8,Ygrid,14,28.3979263502549,
sub[0]Xgrid,13,Ygrid,5,30.1348382875991,
sub[0]Xgrid,4,Ygrid,12,29.5433520366741,
sub[0]Xgrid,17,Ygrid,15,27.6111269632899,
sub[0]Xgrid,7,Ygrid,8,27.416302871723,
sub[0]Xgrid,18,Ygrid,7,31.5201788797906,
sub[0]Xgrid,21,Ygrid,12,30.3931129184816,
sub[0]Xgrid,19,Ygrid,7,32.1842943432423,
sub[0]Xgrid,13,Ygrid,0,34.8025118158795,
sub[0]Xgrid,21,Ygrid,24,28.3196045170126,
sub[0]Xgrid,2,Ygrid,12,31.0599281722833,
sub[0]Xgrid,10,Ygrid,23,32.5763280761562,
sub[0]Xgrid,0,Ygrid,10,32.0649978681801,
sub[0]Xgrid,1,Ygrid,20,37.3746214257839,
sub[0]Xgrid,5,Ygrid,7,27.4950975679639,
sub[0]Xgrid,22,Ygrid,1,40.1865440034722,
sub[0]Xgrid,7,Ygrid,17,30.2508450581687,
sub[0]Xgrid,12,Ygrid,20,29.3721935639895,
sub[0]Xgrid,9,Ygrid,12,27.6111269632899,
sub[0]Xgrid,17,Ygrid,19,27.5340374665039,
sub[0]Xgrid,12,Ygrid,0,34.273122238908,
sub[0]Xgrid,15,Ygrid,14,27.4830104130001,
sub[0]Xgrid,20,Ygrid,10,30.873427694389,
sub[0]Xgrid,13,Ygrid,19,28.4995338125422,
sub[0]Xgrid,23,Ygrid,10,33.1716124687969,
sub[0]Xgrid,14,Ygrid,5,30.6364356141803,
sub[0]Xgrid,21,Ygrid,19,27.6704365915937,
sub[0]Xgrid,12,Ygrid,20,29.3721935639895,
sub[0]Xgrid,3,Ygrid,14,31.3047677164133,
sub[0]Xgrid,4,Ygrid,18,33.0133589682427,
sub[0]Xgrid,11,Ygrid,21,30.4662758616244,
sub[0]Xgrid,9,Ygrid,24,34.1359436211787,
sub[0]Xgrid,10,Ygrid,17,28.7769913390956,
sub[0]Xgrid,0,Ygrid,3,30.8904374382039,
sub[0]Xgrid,0,Ygrid,24,42.095023109729,
sub[0]Xgrid,23,Ygrid,0,42.2340277345251,
sub[0]Xgrid,7,Ygrid,2,29.9018970625085,
sub[0]Xgrid,12,Ygrid,1,33.1402825693313,
sub[0]Xgrid,22,Ygrid,20,27.720945451813,
sub[0]Xgrid,2,Ygrid,14,32.1660919471891,
sub[0]Xgrid,22,Ygrid,6,35.3345186924315,
sub[0]Xgrid,21,Ygrid,20,27.4950975679639,
sub[0]Xgrid,18,Ygrid,17,27.4798360827622,
sub[0]Xgrid,4,Ygrid,12,29.5433520366741,
sub[0]Xgrid,4,Ygrid,17,32.331755724148,
sub[0]Xgrid,16,Ygrid,19,27.6942727575259,
sub[0]Xgrid,8,Ygrid,24,34.8403296678416,
sub[0]Xgrid,7,Ygrid,15,29.2353840616713,
sub[0]Xgrid,15,Ygrid,15,27.419728074312,
sub[0]Xgrid,4,Ygrid,3,28,
sub[0]Xgrid,10,Ygrid,9,27.5182845286832,
sub[0]Xgrid,19,Ygrid,23,28.3478290104062,
sub[0]Xgrid,11,Ygrid,14,27.6138898704086,
sub[0]Xgrid,22,Ygrid,19,27.9976617568659,
sub[0]Xgrid,6,Ygrid,11,28.1478752211737,
sub[0]Xgrid,22,Ygrid,7,34.5133208229948,
sub[0]Xgrid,12,Ygrid,14,27.4865680991318,
sub[0]Xgrid,21,Ygrid,5,35.3403572362141,
sub[0]Xgrid,24,Ygrid,14,31.5967477524977,
sub[0]Xgrid,6,Ygrid,17,30.873427694389,
sub[0]Xgrid,13,Ygrid,12,27.4914909996516,
sub[0]Xgrid,23,Ygrid,8,34.6182526868043,
sub[0]Xgrid,8,Ygrid,4,28.6952594800296,
sub[0]Xgrid,17,Ygrid,7,30.9089510071103,
sub[0]Xgrid,19,Ygrid,21,27.5897887011252,
sub[0]Xgrid,11,Ygrid,7,28.2497923608288,
sub[0]Xgrid,16,Ygrid,24,30.2388589282479,
sub[0]Xgrid,4,Ygrid,13,30.0234634482122,
sub[0]Xgrid,11,Ygrid,23,31.9701170098666,
sub[0]Xgrid,8,Ygrid,4,28.6952594800296,
sub[0]Xgrid,19,Ygrid,9,30.8391446781618,
sub[0]Xgrid,5,Ygrid,18,32.2219173859496,
sub[0]Xgrid,19,Ygrid,8,31.4830997609096,
sub[0]Xgrid,6,Ygrid,18,31.4978406572703,
sub[0]Xgrid,3,Ygrid,2,28.8280262138642,
sub[0]Xgrid,16,Ygrid,1,35.4937269475028,
sub[0]Xgrid,8,Ygrid,11,27.6155281280883,
sub[0]Xgrid,15,Ygrid,23,29.9091060218905,
sub[0]Xgrid,10,Ygrid,11,27.4186816735276,
sub[0]Xgrid,15,Ygrid,7,29.8368545704068,
sub[0]Xgrid,21,Ygrid,14,29.3948049090107,
sub[0]Xgrid,24,Ygrid,10,34.0867927612304,
sub[0]Xgrid,24,Ygrid,15,31.0599281722833,
sub[0]Xgrid,16,Ygrid,12,28.0655220789492,
sub[0]Xgrid,10,Ygrid,8,27.6942727575259,
sub[0]Xgrid,18,Ygrid,1,36.8942441446065,
sub[0]Xgrid,5,Ygrid,1,30.4384190558166,
sub[0]Xgrid,22,Ygrid,3,38.095023109729,
sub[0]Xgrid,6,Ygrid,5,27.6446406116044,
sub[0]Xgrid,13,Ygrid,24,31.7065391822594,
sub[0]Xgrid,22,Ygrid,24,28,
sub[0]Xgrid,4,Ygrid,17,32.331755724148,
sub[0]Xgrid,5,Ygrid,9,27.9156408063198,
sub[0]Xgrid,23,Ygrid,4,38.0487804361294,
sub[0]Xgrid,9,Ygrid,5,28.4875467631009,
sub[0]Xgrid,2,Ygrid,0,32.5576411921994,
sub[0]Xgrid,7,Ygrid,0,32.2418342345508,
sub[0]Xgrid,7,Ygrid,4,28.3478290104062,
sub[0]Xgrid,9,Ygrid,20,30.9089510071103,
sub[0]Xgrid,18,Ygrid,4,33.9118325597025,
sub[0]Xgrid,17,Ygrid,19,27.5340374665039,
sub[0]Xgrid,7,Ygrid,20,32.1842943432423,
sub[0]Xgrid,8,Ygrid,14,28.3979263502549,
sub[0]Xgrid,21,Ygrid,6,34.483671652566,
sub[0]Xgrid,13,Ygrid,11,27.6308568746618,
sub[0]Xgrid,17,Ygrid,5,32.3812026817381,
sub[0]Xgrid,22,Ygrid,16,29.0999321349885,
sub[0]Xgrid,10,Ygrid,22,31.7576637518193,
sub[0]Xgrid,10,Ygrid,7,27.9669874555444,
sub[0]Xgrid,4,Ygrid,15,31.0972372600577,
sub[0]Xgrid,16,Ygrid,11,28.3888530190708,
sub[0]Xgrid,3,Ygrid,5,27.5556724945124,
sub[0]Xgrid,5,Ygrid,18,32.2219173859496,
sub[0]Xgrid,19,Ygrid,4,34.6449144940147,
sub[0]Xgrid,18,Ygrid,18,27.4169935736999,
sub[0]Xgrid,19,Ygrid,10,30.2508450581687,
sub[0]Xgrid,11,Ygrid,9,27.6660870676712,
sub[0]Xgrid,7,Ygrid,2,29.9018970625085,
sub[0]Xgrid,16,Ygrid,9,29.2315462117278,
sub[0]Xgrid,9,Ygrid,15,28.3852996739857,
sub[0]Xgrid,13,Ygrid,16,27.6308568746618,
sub[0]Xgrid,16,Ygrid,23,29.475368979766,
sub[0]Xgrid,13,Ygrid,22,30.1348382875991,
sub[0]Xgrid,2,Ygrid,15,32.7697286480094,
sub[0]Xgrid,15,Ygrid,10,28.4081400373266,
sub[0]Xgrid,19,Ygrid,2,36.5904147112834,
sub[0]Xgrid,16,Ygrid,3,33.4722050542442,
sub[0]Xgrid,12,Ygrid,5,29.6702440814298,
sub[0]Xgrid,16,Ygrid,2,34.4450686690574,
sub[0]Xgrid,15,Ygrid,15,27.419728074312,
sub[0]Xgrid,20,Ygrid,16,28.1478752211737,
sub[0]Xgrid,12,Ygrid,20,29.3721935639895,
sub[0]Xgrid,17,Ygrid,6,31.6102664566063,
sub[0]Xgrid,18,Ygrid,12,28.7739676156846,
sub[0]Xgrid,9,Ygrid,7,27.7338258458078,
sub[0]Xgrid,5,Ygrid,0,31.8530964171472,
sub[0]Xgrid,23,Ygrid,13,31.3047677164133,
sub[0]Xgrid,1,Ygrid,24,41.0237960416286,
sub[0]Xgrid,20,Ygrid,5,34.5272581152224,
sub[0]Xgrid,16,Ygrid,7,30.348514006617,
sub[0]Xgrid,15,Ygrid,3,32.8473193175917,
sub[0]Xgrid,14,Ygrid,8,28.8679622641132,
sub[0]Xgrid,23,Ygrid,16,29.7604358187555,
sub[0]Xgrid,19,Ygrid,7,32.1842943432423,
sub[0]Xgrid,21,Ygrid,1,39.2998001840292,
sub[0]Xgrid,11,Ygrid,14,27.6138898704086,
sub[0]Xgrid,19,Ygrid,18,27.4818177734159,
sub[0]Xgrid,20,Ygrid,21,27.4558441227157,
sub[0]Xgrid,4,Ygrid,20,34.5133208229948,
sub[0]Xgrid,5,Ygrid,6,27.4151453437241,
sub[0]Xgrid,3,Ygrid,15,31.888913896384,
sub[0]Xgrid,6,Ygrid,7,27.4156910557723,
sub[0]Xgrid,4,Ygrid,19,33.7400436246854,
sub[0]Xgrid,4,Ygrid,2,28.9682054721368,
sub[0]Xgrid,1,Ygrid,13,32.5449731890848,
sub[0]Xgrid,9,Ygrid,10,27.4177794652949,
sub[0]Xgrid,10,Ygrid,7,27.9669874555444,
sub[0]Xgrid,0,Ygrid,17,36.142135623731,
sub[0]Xgrid,2,Ygrid,4,27.732137494637,
sub[0]Xgrid,22,Ygrid,0,41.3069375737413,
sub[0]Xgrid,12,Ygrid,11,27.4980544878198,
sub[0]Xgrid,16,Ygrid,7,30.348514006617,
sub[0]Xgrid,20,Ygrid,16,28.1478752211737,
sub[0]Xgrid,6,Ygrid,4,28.0303537197651,
sub[0]Xgrid,18,Ygrid,5,33.0493743417684,
sub[0]Xgrid,20,Ygrid,0,39.5793377120875,
sub[0]Xgrid,24,Ygrid,10,34.0867927612304,
sub[0]Xgrid,3,Ygrid,0,32.0527150983723,
sub[0]Xgrid,21,Ygrid,6,34.483671652566,
sub[0]Xgrid,4,Ygrid,4,27.5203392249617,
sub[0]Xgrid,12,Ygrid,16,27.8234245687127,
sub[0]Xgrid,5,Ygrid,8,27.6704365915937,
sub[0]Xgrid,16,Ygrid,0,36.6160423446234,
sub[0]Xgrid,3,Ygrid,12,30.2421583830331,
sub[0]Xgrid,18,Ygrid,3,34.8403296678416,
sub[0]Xgrid,19,Ygrid,24,29.0185121722126,
sub[0]Xgrid,23,Ygrid,5,37.1213207001694,
sub[0]Xgrid,18,Ygrid,17,27.4798360827622,
sub[0]Xgrid,23,Ygrid,24,27.698484809835,
sub[0]Xgrid,11,Ygrid,13,27.4830104130001,
sub[0]Xgrid,12,Ygrid,0,34.273122238908,
sub[0]Xgrid,9,Ygrid,21,31.6102664566063,
sub[0]Xgrid,18,Ygrid,9,30.2435019120386,
sub[0]Xgrid,11,Ygrid,0,33.7815211084175,
sub[0]Xgrid,3,Ygrid,0,32.0527150983723,
sub[0]Xgrid,20,Ygrid,21,27.4558441227157,
sub[0]Xgrid,24,Ygrid,17,30.0768096208106,
sub[0]Xgrid,13,Ygrid,21,29.4967773607204,
sub[0]Xgrid,5,Ygrid,7,27.4950975679639,
sub[0]Xgrid,15,Ygrid,19,27.9111582690753,
sub[0]Xgrid,12,Ygrid,19,28.8679622641132,
sub[0]Xgrid,11,Ygrid,15,27.8113883008419,
sub[0]Xgrid,11,Ygrid,20,29.8368545704068,
sub[0]Xgrid,1,Ygrid,19,36.568424133761,
sub[0]Xgrid,16,Ygrid,11,28.3888530190708,
sub[0]Xgrid,1,Ygrid,21,38.2225833868063,
sub[0]Xgrid,19,Ygrid,16,27.8349156910893,
sub[0]Xgrid,16,Ygrid,12,28.0655220789492,
sub[0]Xgrid,6,Ygrid,9,27.6418515786479,
sub[0]Xgrid,14,Ygrid,6,29.960577158827,
sub[0]Xgrid,14,Ygrid,3,32.259406699226,
sub[0]Xgrid,8,Ygrid,17,29.6957954083008,
sub[0]Xgrid,7,Ygrid,23,34.6449144940147,
sub[0]Xgrid,24,Ygrid,5,38.0907220343745,
sub[0]Xgrid,16,Ygrid,22,28.8470586936472,
sub[0]Xgrid,11,Ygrid,15,27.8113883008419,
sub[0]Xgrid,9,Ygrid,16,28.7648230602334,
sub[0]Xgrid,0,Ygrid,18,36.8713797041275,
sub[0]Xgrid,13,Ygrid,19,28.4995338125422,
sub[0]Xgrid,10,Ygrid,22,31.7576637518193,
sub[0]Xgrid,7,Ygrid,17,30.2508450581687,
sub[0]Xgrid,9,Ygrid,17,29.2054211997454,
sub[0]Xgrid,23,Ygrid,24,27.698484809835,
sub[0]Xgrid,1,Ygrid,8,30.1168709658366,
sub[0]Xgrid,1,Ygrid,1,31.762979912081,
sub[0]Xgrid,14,Ygrid,21,29.0736141616945,
sub[0]Xgrid,18,Ygrid,8,30.8510621048753,
sub[0]Xgrid,5,Ygrid,8,27.6704365915937,
sub[0]Xgrid,10,Ygrid,18,29.2315462117278,
sub[0]Xgrid,8,Ygrid,13,28.0783916286382,
sub[0]Xgrid,20,Ygrid,21,27.4558441227157,
sub[0]Xgrid,2,Ygrid,18,34.8035085019828,
sub[0]Xgrid,24,Ygrid,10,34.0867927612304,
sub[0]Xgrid,12,Ygrid,2,32.1098037934042,
sub[0]Xgrid,15,Ygrid,22,29.2412733237356,
sub[0]Xgrid,23,Ygrid,12,31.888913896384,
sub[0]Xgrid,23,Ygrid,17,29.3099267401134,
sub[0]Xgrid,23,Ygrid,22,27.5556724945124,
sub[0]Xgrid,19,Ygrid,15,28.1042821876718,
sub[0]Xgrid,19,Ygrid,8,31.4830997609096,
sub[0]Xgrid,21,Ygrid,16,28.5657326117602,
sub[0]Xgrid,3,Ygrid,15,31.888913896384,
sub[0]Xgrid,7,Ygrid,15,29.2353840616713,
sub[0]Xgrid,22,Ygrid,0,41.3069375737413,
sub[0]Xgrid,11,Ygrid,16,28.0757258233156,
sub[0]Xgrid,8,Ygrid,20,31.5201788797906,
sub[0]Xgrid,10,Ygrid,22,31.7576637518193,
sub[0]Xgrid,2,Ygrid,11,30.5538646783613,
sub[0]Xgrid,14,Ygrid,15,27.4241867955508,
sub[0]Xgrid,18,Ygrid,13,28.3979263502549,
sub[0]Xgrid,11,Ygrid,23,31.9701170098666,
sub[0]Xgrid,18,Ygrid,4,33.9118325597025,
